ts_ns,symbol,venue,level,side,price,price_ticks,size,num_orders
1749666225000000000,AAPL,XNAS,1,1,1.0036616325378418,100,18.0,1
1749666225000000000,AAPL,XNAS,1,-1,1.004512071609497,100,200.0,1
1749666225000000000,AAPL,XNAS,2,1,1.00337815284729,100,124.0,1
1749666225000000000,AAPL,XNAS,2,-1,1.004653811454773,100,24.0,1
1749666227000000000,AAPL,XNAS,1,1,1.003708839416504,100,210.0,1
1749666227000000000,AAPL,XNAS,1,-1,1.004512071609497,100,200.0,1
1749666227000000000,AAPL,XNAS,2,1,1.00337815284729,100,124.0,1
1749666227000000000,AAPL,XNAS,2,-1,1.0054097175598145,101,24.0,1
1749666243000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666243000000000,AAPL,XNAS,1,-1,1.0052207708358765,101,2.0,1
1749666243000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666243000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,200.0,1
1749666244000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666244000000000,AAPL,XNAS,1,-1,1.0049844980239868,100,100.0,1
1749666244000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666244000000000,AAPL,XNAS,2,-1,1.0050790309906006,101,1.0,1
1749666245000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666245000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,200.0,1
1749666245000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666245000000000,AAPL,XNAS,2,-1,1.0050790309906006,101,1.0,1
1749666246000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666246000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,200.0,1
1749666246000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666246000000000,AAPL,XNAS,2,-1,1.0050790309906006,101,1.0,1
1749666247000000000,AAPL,XNAS,1,1,1.0041340589523315,100,110.0,1
1749666247000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,200.0,1
1749666247000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666247000000000,AAPL,XNAS,2,-1,1.0050790309906006,101,1.0,1
1749666248000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666248000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,200.0,1
1749666248000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666248000000000,AAPL,XNAS,2,-1,1.0050790309906006,101,1.0,1
1749666249000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666249000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,201.0,1
1749666249000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666249000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,200.0,1
1749666250000000000,AAPL,XNAS,1,1,1.0041340589523315,100,10.0,1
1749666250000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,101.0,1
1749666250000000000,AAPL,XNAS,2,1,1.0037561655044556,100,100.0,1
1749666250000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,200.0,1
1749666251000000000,AAPL,XNAS,1,1,1.0045592784881592,100,100.0,1
1749666251000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,1.0,1
1749666251000000000,AAPL,XNAS,2,1,1.0041813850402832,100,25.0,1
1749666251000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,300.0,2
1749666252000000000,AAPL,XNAS,1,1,1.0045592784881592,100,200.0,1
1749666252000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,1.0,1
1749666252000000000,AAPL,XNAS,2,1,1.0041813850402832,100,25.0,1
1749666252000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,300.0,2
1749666253000000000,AAPL,XNAS,1,1,1.0045592784881592,100,200.0,1
1749666253000000000,AAPL,XNAS,1,-1,1.0049372911453247,100,1.0,1
1749666253000000000,AAPL,XNAS,2,1,1.0041813850402832,100,125.0,1
1749666253000000000,AAPL,XNAS,2,-1,1.0053625106811523,101,300.0,2
1749666254000000000,AAPL,XNAS,1,1,1.0049844980239868,100,1.0,1
1749666254000000000,AAPL,XNAS,1,-1,1.0053625106811523,101,1.0,1
1749666254000000000,AAPL,XNAS,2,1,1.0045592784881592,100,200.0,1
1749666254000000000,AAPL,XNAS,2,-1,1.00578773021698,101,346.0,2
1749666255000000000,AAPL,XNAS,1,1,1.0045592784881592,100,200.0,1
1749666255000000000,AAPL,XNAS,1,-1,1.0051735639572144,101,2.0,1
1749666255000000000,AAPL,XNAS,2,1,1.0041813850402832,100,25.0,1
1749666255000000000,AAPL,XNAS,2,-1,1.0053153038024902,101,201.0,1
1749666256000000000,AAPL,XNAS,1,1,1.0045592784881592,100,200.0,1
1749666256000000000,AAPL,XNAS,1,-1,1.0052679777145386,101,1.0,1
1749666256000000000,AAPL,XNAS,2,1,1.0041813850402832,100,25.0,1
1749666256000000000,AAPL,XNAS,2,-1,1.0053153038024902,101,200.0,1
1749666257000000000,AAPL,XNAS,1,1,1.0045592784881592,100,200.0,1
1749666257000000000,AAPL,XNAS,1,-1,1.0052679777145386,101,2.0,1
1749666257000000000,AAPL,XNAS,2,1,1.0041813850402832,100,25.0,1
1749666257000000000,AAPL,XNAS,2,-1,1.0053153038024902,101,200.0,1
1749666260000000000,AAPL,XNAS,1,1,1.0045592784881592,100,100.0,1
1749666260000000000,AAPL,XNAS,1,-1,1.0052679777145386,101,200.0,1
1749666260000000000,AAPL,XNAS,2,1,1.0041813850402832,100,125.0,1
1749666260000000000,AAPL,XNAS,2,-1,1.00578773021698,101,246.0,2
1749666262000000000,AAPL,XNAS,1,1,1.0045592784881592,100,100.0,1
1749666262000000000,AAPL,XNAS,1,-1,1.005598783493042,101,285.0,2
1749666262000000000,AAPL,XNAS,2,1,1.0041813850402832,100,125.0,1
1749666262000000000,AAPL,XNAS,2,-1,1.005645990371704,101,112.0,1
1749666263000000000,AAPL,XNAS,1,1,1.0046066045761108,100,15.0,1
1749666263000000000,AAPL,XNAS,1,-1,1.0055042505264282,101,2.0,1
1749666263000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666263000000000,AAPL,XNAS,2,-1,1.0055514574050903,101,100.0,1
1749666267000000000,AAPL,XNAS,1,1,1.0046066045761108,100,315.0,2
1749666267000000000,AAPL,XNAS,1,-1,1.0055042505264282,101,2.0,1
1749666267000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666267000000000,AAPL,XNAS,2,-1,1.0055514574050903,101,100.0,1
1749666270000000000,AAPL,XNAS,1,1,1.0046066045761108,100,215.0,1
1749666270000000000,AAPL,XNAS,1,-1,1.0055042505264282,101,2.0,1
1749666270000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666270000000000,AAPL,XNAS,2,-1,1.0055514574050903,101,100.0,1
1749666272000000000,AAPL,XNAS,1,1,1.0046066045761108,100,215.0,1
1749666272000000000,AAPL,XNAS,1,-1,1.0055042505264282,101,2.0,1
1749666272000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666272000000000,AAPL,XNAS,2,-1,1.0055514574050903,101,200.0,1
1749666280000000000,AAPL,XNAS,1,1,1.0046066045761108,100,215.0,1
1749666280000000000,AAPL,XNAS,1,-1,1.0055042505264282,101,1.0,1
1749666280000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666280000000000,AAPL,XNAS,2,-1,1.0055514574050903,101,200.0,1
1749666300000000000,AAPL,XNAS,1,1,1.004653811454773,100,10.0,1
1749666300000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666300000000000,AAPL,XNAS,2,1,1.0046066045761108,100,205.0,1
1749666300000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666301000000000,AAPL,XNAS,1,1,1.004653811454773,100,10.0,1
1749666301000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666301000000000,AAPL,XNAS,2,1,1.0045592784881592,100,100.0,1
1749666301000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666302000000000,AAPL,XNAS,1,1,1.004653811454773,100,10.0,1
1749666302000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666302000000000,AAPL,XNAS,2,1,1.0046066045761108,100,5.0,1
1749666302000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666303000000000,AAPL,XNAS,1,1,1.004701018333435,100,15.0,1
1749666303000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666303000000000,AAPL,XNAS,2,1,1.004653811454773,100,200.0,1
1749666303000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666304000000000,AAPL,XNAS,1,1,1.0047955513000488,100,3.0,1
1749666304000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666304000000000,AAPL,XNAS,2,1,1.004701018333435,100,15.0,1
1749666304000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666308000000000,AAPL,XNAS,1,1,1.0047955513000488,100,3.0,1
1749666308000000000,AAPL,XNAS,1,-1,1.0054570436477661,101,200.0,1
1749666308000000000,AAPL,XNAS,2,1,1.0047483444213867,100,5.0,1
1749666308000000000,AAPL,XNAS,2,-1,1.0055042505264282,101,1.0,1
1749666310000000000,AAPL,XNAS,1,1,1.0052679777145386,101,100.0,1
1749666310000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666310000000000,AAPL,XNAS,2,1,1.0049844980239868,100,3.0,1
1749666310000000000,AAPL,XNAS,2,-1,1.0062129497528076,101,4.0,1
1749666311000000000,AAPL,XNAS,1,1,1.0052679777145386,101,102.0,1
1749666311000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666311000000000,AAPL,XNAS,2,1,1.0049372911453247,100,24.0,1
1749666311000000000,AAPL,XNAS,2,-1,1.0062129497528076,101,4.0,1
1749666312000000000,AAPL,XNAS,1,1,1.0052679777145386,101,102.0,1
1749666312000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666312000000000,AAPL,XNAS,2,1,1.0049372911453247,100,124.0,1
1749666312000000000,AAPL,XNAS,2,-1,1.0063546895980835,101,4.0,1
1749666314000000000,AAPL,XNAS,1,1,1.005645990371704,101,5.0,1
1749666314000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666314000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666314000000000,AAPL,XNAS,2,-1,1.0063546895980835,101,4.0,1
1749666316000000000,AAPL,XNAS,1,1,1.005645990371704,101,105.0,1
1749666316000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666316000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666316000000000,AAPL,XNAS,2,-1,1.0063546895980835,101,4.0,1
1749666317000000000,AAPL,XNAS,1,1,1.005645990371704,101,5.0,1
1749666317000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666317000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666317000000000,AAPL,XNAS,2,-1,1.0063074827194214,101,4.0,1
1749666319000000000,AAPL,XNAS,1,1,1.005645990371704,101,205.0,1
1749666319000000000,AAPL,XNAS,1,-1,1.0060712099075317,101,10.0,1
1749666319000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666319000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666324000000000,AAPL,XNAS,1,1,1.005645990371704,101,205.0,1
1749666324000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666324000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666324000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666326000000000,AAPL,XNAS,1,1,1.0056931972503662,101,1.0,1
1749666326000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666326000000000,AAPL,XNAS,2,1,1.005645990371704,101,219.0,1
1749666326000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666327000000000,AAPL,XNAS,1,1,1.0056931972503662,101,11.0,1
1749666327000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666327000000000,AAPL,XNAS,2,1,1.005645990371704,101,219.0,1
1749666327000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666328000000000,AAPL,XNAS,1,1,1.0056931972503662,101,11.0,1
1749666328000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666328000000000,AAPL,XNAS,2,1,1.005645990371704,101,239.0,1
1749666328000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666331000000000,AAPL,XNAS,1,1,1.0056931972503662,101,11.0,1
1749666331000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666331000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666331000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666335000000000,AAPL,XNAS,1,1,1.0056931972503662,101,353.0,2
1749666335000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666335000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666335000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666343000000000,AAPL,XNAS,1,1,1.0056931972503662,101,311.0,2
1749666343000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,3.0,1
1749666343000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666343000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666347000000000,AAPL,XNAS,1,1,1.0056931972503662,101,211.0,1
1749666347000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666347000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666347000000000,AAPL,XNAS,2,-1,1.0064964294433594,101,1.0,1
1749666369000000000,AAPL,XNAS,1,1,1.0056931972503662,101,211.0,1
1749666369000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666369000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666369000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666371000000000,AAPL,XNAS,1,1,1.0057405233383179,101,15.0,1
1749666371000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666371000000000,AAPL,XNAS,2,1,1.0056931972503662,101,1.0,1
1749666371000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666372000000000,AAPL,XNAS,1,1,1.0057405233383179,101,16.0,1
1749666372000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666372000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666372000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666375000000000,AAPL,XNAS,1,1,1.0057405233383179,101,216.0,1
1749666375000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666375000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666375000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666381000000000,AAPL,XNAS,1,1,1.0057405233383179,101,216.0,1
1749666381000000000,AAPL,XNAS,1,-1,1.0064018964767456,101,1.0,1
1749666381000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666381000000000,AAPL,XNAS,2,-1,1.0064492225646973,101,2.0,1
1749666401000000000,AAPL,XNAS,1,1,1.0057405233383179,101,235.0,1
1749666401000000000,AAPL,XNAS,1,-1,1.0064018964767456,101,1.0,1
1749666401000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666401000000000,AAPL,XNAS,2,-1,1.0064492225646973,101,2.0,1
1749666418000000000,AAPL,XNAS,1,1,1.0057405233383179,101,216.0,1
1749666418000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666418000000000,AAPL,XNAS,2,1,1.005645990371704,101,39.0,1
1749666418000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666419000000000,AAPL,XNAS,1,1,1.005834937095642,101,116.0,1
1749666419000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666419000000000,AAPL,XNAS,2,1,1.00578773021698,101,5.0,1
1749666419000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666420000000000,AAPL,XNAS,1,1,1.005834937095642,101,16.0,1
1749666420000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666420000000000,AAPL,XNAS,2,1,1.00578773021698,101,5.0,1
1749666420000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666422000000000,AAPL,XNAS,1,1,1.005834937095642,101,253.0,2
1749666422000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,2.0,1
1749666422000000000,AAPL,XNAS,2,1,1.00578773021698,101,5.0,1
1749666422000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666424000000000,AAPL,XNAS,1,1,1.005834937095642,101,252.0,2
1749666424000000000,AAPL,XNAS,1,-1,1.0064492225646973,101,1.0,1
1749666424000000000,AAPL,XNAS,2,1,1.00578773021698,101,5.0,1
1749666424000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666427000000000,AAPL,XNAS,1,1,1.0061657428741455,101,11.0,1
1749666427000000000,AAPL,XNAS,1,-1,1.0066853761672974,101,1.0,1
1749666427000000000,AAPL,XNAS,2,1,1.0061184167861938,101,5.0,1
1749666427000000000,AAPL,XNAS,2,-1,1.0067799091339111,101,4.0,1
1749666428000000000,AAPL,XNAS,1,1,1.0061657428741455,101,16.0,1
1749666428000000000,AAPL,XNAS,1,-1,1.0066853761672974,101,1.0,1
1749666428000000000,AAPL,XNAS,2,1,1.0061184167861938,101,5.0,1
1749666428000000000,AAPL,XNAS,2,-1,1.0067799091339111,101,4.0,1
1749666429000000000,AAPL,XNAS,1,1,1.0061657428741455,101,19.0,1
1749666429000000000,AAPL,XNAS,1,-1,1.0064964294433594,101,102.0,1
1749666429000000000,AAPL,XNAS,2,1,1.0061184167861938,101,7.0,1
1749666429000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666430000000000,AAPL,XNAS,1,1,1.005834937095642,101,37.0,1
1749666430000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,302.0,2
1749666430000000000,AAPL,XNAS,2,1,1.0057405233383179,101,100.0,1
1749666430000000000,AAPL,XNAS,2,-1,1.0064018964767456,101,1.0,1
1749666431000000000,AAPL,XNAS,1,1,1.0055042505264282,101,237.0,1
1749666431000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,302.0,2
1749666431000000000,AAPL,XNAS,2,1,1.0053625106811523,101,100.0,1
1749666431000000000,AAPL,XNAS,2,-1,1.0064018964767456,101,1.0,1
1749666433000000000,AAPL,XNAS,1,1,1.0055042505264282,101,237.0,1
1749666433000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666433000000000,AAPL,XNAS,2,1,1.0054570436477661,101,100.0,1
1749666433000000000,AAPL,XNAS,2,-1,1.0064018964767456,101,1.0,1
1749666435000000000,AAPL,XNAS,1,1,1.0055514574050903,101,37.0,1
1749666435000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666435000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666435000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666438000000000,AAPL,XNAS,1,1,1.0055514574050903,101,37.0,1
1749666438000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666438000000000,AAPL,XNAS,2,1,1.0055042505264282,101,100.0,1
1749666438000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666439000000000,AAPL,XNAS,1,1,1.005645990371704,101,37.0,1
1749666439000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666439000000000,AAPL,XNAS,2,1,1.0055514574050903,101,100.0,1
1749666439000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666440000000000,AAPL,XNAS,1,1,1.005645990371704,101,137.0,1
1749666440000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666440000000000,AAPL,XNAS,2,1,1.0055514574050903,101,100.0,1
1749666440000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666441000000000,AAPL,XNAS,1,1,1.005834937095642,101,37.0,1
1749666441000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,102.0,1
1749666441000000000,AAPL,XNAS,2,1,1.005645990371704,101,100.0,1
1749666441000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666443000000000,AAPL,XNAS,1,1,1.005834937095642,101,37.0,1
1749666443000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,103.0,1
1749666443000000000,AAPL,XNAS,2,1,1.005645990371704,101,100.0,1
1749666443000000000,AAPL,XNAS,2,-1,1.0066381692886353,101,100.0,1
1749666446000000000,AAPL,XNAS,1,1,1.0058822631835938,101,100.0,1
1749666446000000000,AAPL,XNAS,1,-1,1.006874442100525,101,1.0,1
1749666446000000000,AAPL,XNAS,2,1,1.0057405233383179,101,23.0,1
1749666446000000000,AAPL,XNAS,2,-1,1.007063388824463,101,200.0,1
1749666448000000000,AAPL,XNAS,1,1,1.0058822631835938,101,100.0,1
1749666448000000000,AAPL,XNAS,1,-1,1.006874442100525,101,1.0,1
1749666448000000000,AAPL,XNAS,2,1,1.0057405233383179,101,123.0,1
1749666448000000000,AAPL,XNAS,2,-1,1.007063388824463,101,200.0,1
1749666452000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666452000000000,AAPL,XNAS,1,-1,1.006874442100525,101,1.0,1
1749666452000000000,AAPL,XNAS,2,1,1.0058822631835938,101,100.0,1
1749666452000000000,AAPL,XNAS,2,-1,1.007063388824463,101,200.0,1
1749666463000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666463000000000,AAPL,XNAS,1,-1,1.0070161819458008,101,15.0,1
1749666463000000000,AAPL,XNAS,2,1,1.0058822631835938,101,100.0,1
1749666463000000000,AAPL,XNAS,2,-1,1.007063388824463,101,100.0,1
1749666464000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666464000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,33.0,1
1749666464000000000,AAPL,XNAS,2,1,1.0058822631835938,101,100.0,1
1749666464000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,15.0,1
1749666466000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666466000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,33.0,1
1749666466000000000,AAPL,XNAS,2,1,1.0059294700622559,101,37.0,1
1749666466000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,15.0,1
1749666469000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666469000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,100.0,1
1749666469000000000,AAPL,XNAS,2,1,1.0059294700622559,101,37.0,1
1749666469000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,15.0,1
1749666471000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666471000000000,AAPL,XNAS,1,-1,1.0070161819458008,101,15.0,1
1749666471000000000,AAPL,XNAS,2,1,1.0059294700622559,101,37.0,1
1749666471000000000,AAPL,XNAS,2,-1,1.007063388824463,101,100.0,1
1749666474000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666474000000000,AAPL,XNAS,1,-1,1.0070161819458008,101,24.0,1
1749666474000000000,AAPL,XNAS,2,1,1.0059294700622559,101,37.0,1
1749666474000000000,AAPL,XNAS,2,-1,1.007063388824463,101,100.0,1
1749666476000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666476000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,21.0,1
1749666476000000000,AAPL,XNAS,2,1,1.0059294700622559,101,37.0,1
1749666476000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,28.0,1
1749666479000000000,AAPL,XNAS,1,1,1.0061184167861938,101,237.0,1
1749666479000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,21.0,1
1749666479000000000,AAPL,XNAS,2,1,1.0060240030288696,101,100.0,1
1749666479000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,28.0,1
1749666482000000000,AAPL,XNAS,1,1,1.0061184167861938,101,237.0,1
1749666482000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,21.0,1
1749666482000000000,AAPL,XNAS,2,1,1.0060240030288696,101,100.0,1
1749666482000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,5.0,1
1749666486000000000,AAPL,XNAS,1,1,1.0061184167861938,101,337.0,2
1749666486000000000,AAPL,XNAS,1,-1,1.0069688558578491,101,21.0,1
1749666486000000000,AAPL,XNAS,2,1,1.0060240030288696,101,100.0,1
1749666486000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,5.0,1
1749666487000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666487000000000,AAPL,XNAS,1,-1,1.006874442100525,101,100.0,1
1749666487000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666487000000000,AAPL,XNAS,2,-1,1.0070161819458008,101,5.0,1
1749666488000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666488000000000,AAPL,XNAS,1,-1,1.0068271160125732,101,46.0,1
1749666488000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666488000000000,AAPL,XNAS,2,-1,1.006874442100525,101,100.0,1
1749666489000000000,AAPL,XNAS,1,1,1.0061184167861938,101,200.0,1
1749666489000000000,AAPL,XNAS,1,-1,1.0067799091339111,101,46.0,1
1749666489000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666489000000000,AAPL,XNAS,2,-1,1.0068271160125732,101,46.0,1
1749666490000000000,AAPL,XNAS,1,1,1.0061184167861938,101,204.0,1
1749666490000000000,AAPL,XNAS,1,-1,1.0067799091339111,101,46.0,1
1749666490000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666490000000000,AAPL,XNAS,2,-1,1.0068271160125732,101,46.0,1
1749666493000000000,AAPL,XNAS,1,1,1.0061184167861938,101,204.0,1
1749666493000000000,AAPL,XNAS,1,-1,1.0066853761672974,101,1.0,1
1749666493000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666493000000000,AAPL,XNAS,2,-1,1.0067799091339111,101,46.0,1
1749666505000000000,AAPL,XNAS,1,1,1.0061184167861938,101,304.0,2
1749666505000000000,AAPL,XNAS,1,-1,1.0066853761672974,101,1.0,1
1749666505000000000,AAPL,XNAS,2,1,1.0058822631835938,101,30.0,1
1749666505000000000,AAPL,XNAS,2,-1,1.0068271160125732,101,46.0,1
1749666507000000000,AAPL,XNAS,1,1,1.0058822631835938,101,30.0,1
1749666507000000000,AAPL,XNAS,1,-1,1.0063546895980835,101,100.0,1
1749666507000000000,AAPL,XNAS,2,1,1.0055042505264282,101,237.0,1
1749666507000000000,AAPL,XNAS,2,-1,1.0066853761672974,101,1.0,1
1749666508000000000,AAPL,XNAS,1,1,1.0061657428741455,101,100.0,1
1749666508000000000,AAPL,XNAS,1,-1,1.0070161819458008,101,6.0,1
1749666508000000000,AAPL,XNAS,2,1,1.0061184167861938,101,20.0,1
