ts_ns,symbol,venue,price,price_ticks,size,aggressor_side
1749665354000000000,AAPL,XNAS,0.9971740245819092,100,100.0,SELL
1749665369000000000,AAPL,XNAS,0.9972214698791504,100,1.0,SELL
1749665387000000000,AAPL,XNAS,0.9971740245819092,100,3.0,SELL
1749665397000000000,AAPL,XNAS,0.9971327781677246,100,453.0,SELL
1749665414000000000,AAPL,XNAS,0.9994783997535706,100,1.0,SELL
1749665416000000000,AAPL,XNAS,0.9990516304969788,100,4.0,SELL
1749665473000000000,AAPL,XNAS,0.9992887377738953,100,1.0,BUY
1749665494000000000,AAPL,XNAS,0.9987332820892334,100,28.0,SELL
1749665495000000000,AAPL,XNAS,0.9985774755477905,100,20.0,SELL
1749665533000000000,AAPL,XNAS,0.9990042448043823,100,1.0,SELL
1749665534000000000,AAPL,XNAS,0.9989567995071411,100,20.0,SELL
1749665535000000000,AAPL,XNAS,0.9987671375274658,100,2.0,SELL
1749665593000000000,AAPL,XNAS,0.9989094138145447,100,1.0,SELL
1749665637000000000,AAPL,XNAS,0.9994309544563293,100,101.0,BUY
1749665713000000000,AAPL,XNAS,0.9994783997535706,100,1.0,SELL
1749665769000000000,AAPL,XNAS,0.9991798400878906,100,233.0,BUY
1749665800000000000,AAPL,XNAS,0.998624861240387,100,105.0,SELL
1749665831000000000,AAPL,XNAS,0.9985286593437195,100,207.0,SELL
1749665835000000000,AAPL,XNAS,0.998340368270874,100,10.0,SELL
1749665857000000000,AAPL,XNAS,0.998340368270874,100,5.0,SELL
1749665871000000000,AAPL,XNAS,0.998340368270874,100,8.0,SELL
1749665887000000000,AAPL,XNAS,0.9981032609939575,100,100.0,BUY
1749665927000000000,AAPL,XNAS,0.9985300302505493,100,10.0,SELL
1749666012000000000,AAPL,XNAS,1.0030946731567383,100,200.0,UNKNOWN
1749666074000000000,AAPL,XNAS,1.003456711769104,100,521.0,BUY
1749666130000000000,AAPL,XNAS,1.003519892692566,100,85.0,BUY
1749666153000000000,AAPL,XNAS,1.003049612045288,100,21.0,BUY
1749666169000000000,AAPL,XNAS,1.0034735202789307,100,101.0,SELL
1749666223000000000,AAPL,XNAS,1.0038033723831177,100,1.0,SELL
1749666224000000000,AAPL,XNAS,1.0040868520736694,100,1.0,UNKNOWN
1749666243000000000,AAPL,XNAS,1.004512071609497,100,100.0,SELL
1749666251000000000,AAPL,XNAS,1.0049372911453247,100,1.0,BUY
1749666254000000000,AAPL,XNAS,1.0049372911453247,100,1.0,SELL
1749666255000000000,AAPL,XNAS,1.0049844980239868,100,1.0,BUY
1749666260000000000,AAPL,XNAS,1.0052679777145386,101,102.0,BUY
1749666262000000000,AAPL,XNAS,1.0052679777145386,101,20.0,BUY
1749666300000000000,AAPL,XNAS,1.0054570436477661,101,16.0,BUY
1749666310000000000,AAPL,XNAS,1.0054556131362915,101,202.0,SELL
1749666314000000000,AAPL,XNAS,1.0058822631835938,101,2.0,BUY
1749666324000000000,AAPL,XNAS,1.0060712099075317,101,5.0,BUY
1749666371000000000,AAPL,XNAS,1.0063546895980835,101,1.0,BUY
1749666424000000000,AAPL,XNAS,1.0064492225646973,101,1.0,BUY
1749666427000000000,AAPL,XNAS,1.0064492225646973,101,1.0,BUY
1749666429000000000,AAPL,XNAS,1.0064520835876465,101,128.0,BUY
1749666430000000000,AAPL,XNAS,1.0061529874801636,101,26.0,BUY
1749666446000000000,AAPL,XNAS,1.0063546895980835,101,103.0,SELL
1749666487000000000,AAPL,XNAS,1.0064964294433594,101,1.0,UNKNOWN
1749666507000000000,AAPL,XNAS,1.0061184167861938,101,304.0,SELL
1749666508000000000,AAPL,XNAS,1.0063546895980835,101,100.0,SELL
1749666527000000000,AAPL,XNAS,1.0065909624099731,101,1.0,SELL
1749666548000000000,AAPL,XNAS,1.0067799091339111,101,1.0,BUY
1749666557000000000,AAPL,XNAS,1.0064964294433594,101,1.0,SELL
1749666579000000000,AAPL,XNAS,1.0061591863632202,101,123.0,BUY
1749666580000000000,AAPL,XNAS,1.0061657428741455,101,1.0,BUY
1749666585000000000,AAPL,XNAS,1.0062837600708008,101,2.0,BUY
1749666596000000000,AAPL,XNAS,1.005834937095642,101,116.0,SELL
1749666629000000000,AAPL,XNAS,1.0000742673873901,100,136.0,SELL
1749666653000000000,AAPL,XNAS,1.0002985000610352,100,5.0,BUY
1749666658000000000,AAPL,XNAS,0.9998005032539368,100,91.0,SELL
1749666667000000000,AAPL,XNAS,0.999552309513092,100,2.0,SELL
1749666668000000000,AAPL,XNAS,0.999552309513092,100,112.0,BUY
1749666679000000000,AAPL,XNAS,0.9995025992393494,100,25.0,BUY
1749666730000000000,AAPL,XNAS,0.9999525547027588,100,130.0,SELL
1749666747000000000,AAPL,XNAS,1.0006414651870728,100,58.0,BUY
1749666748000000000,AAPL,XNAS,1.0006964206695557,100,3.0,BUY
1749666793000000000,AAPL,XNAS,1.0008455514907837,100,9.0,BUY
1749666794000000000,AAPL,XNAS,1.0010943412780762,100,16.0,BUY
1749666838000000000,AAPL,XNAS,1.0003979206085205,100,360.0,SELL
1749666846000000000,AAPL,XNAS,1.0003979206085205,100,100.0,SELL
1749666866000000000,AAPL,XNAS,1.0003979206085205,100,17.0,SELL
1749667011000000000,AAPL,XNAS,1.000547170639038,100,21.0,SELL
1749667064000000000,AAPL,XNAS,1.001341700553894,100,295.0,BUY
1749667078000000000,AAPL,XNAS,1.0005203485488892,100,395.0,BUY
1749667081000000000,AAPL,XNAS,0.9998010396957397,100,739.0,BUY
1749667101000000000,AAPL,XNAS,0.9993533492088318,100,1.0,SELL
1749667102000000000,AAPL,XNAS,0.9992651343345642,100,279.0,BUY
1749667103000000000,AAPL,XNAS,0.9987288117408752,100,225.0,SELL
1749667104000000000,AAPL,XNAS,0.9987066984176636,100,63.0,SELL
1749667145000000000,AAPL,XNAS,0.9993036389350891,100,103.0,SELL
1749667147000000000,AAPL,XNAS,0.9996517896652222,100,100.0,BUY
1749667182000000000,AAPL,XNAS,0.9998507499694824,100,3.0,BUY
1749667183000000000,AAPL,XNAS,0.9995025992393494,100,50.0,SELL
1749667231000000000,AAPL,XNAS,1.0003960132598877,100,573.0,SELL
1749667260000000000,AAPL,XNAS,1.0007063150405884,100,400.0,SELL
1749667271000000000,AAPL,XNAS,1.001042127609253,100,222.0,BUY
1749667272000000000,AAPL,XNAS,1.0011347532272339,100,2.0,BUY
1749667277000000000,AAPL,XNAS,1.0011347532272339,100,7.0,BUY
1749667288000000000,AAPL,XNAS,1.0011347532272339,100,1.0,BUY
1749667300000000000,AAPL,XNAS,1.000856876373291,100,532.0,BUY
1749667305000000000,AAPL,XNAS,1.000617504119873,100,120.0,SELL
1749667330000000000,AAPL,XNAS,1.0008105039596558,100,10.0,BUY
1749667359000000000,AAPL,XNAS,1.0003936290740967,100,1.0,SELL
1749667365000000000,AAPL,XNAS,1.0002083778381348,100,48.0,UNKNOWN
1749667376000000000,AAPL,XNAS,1.0000231266021729,100,672.0,BUY
1749667387000000000,AAPL,XNAS,0.9999305009841919,100,6.0,BUY
1749667397000000000,AAPL,XNAS,1.0000722408294678,100,407.0,SELL
1749667399000000000,AAPL,XNAS,1.0002083778381348,100,92.0,SELL
1749667402000000000,AAPL,XNAS,1.0003482103347778,100,102.0,SELL
1749667407000000000,AAPL,XNAS,1.0002083778381348,100,100.0,BUY
1749667443000000000,AAPL,XNAS,1.0003492832183838,100,218.0,SELL
1749667445000000000,AAPL,XNAS,1.0007801055908203,100,292.0,BUY
1749667464000000000,AAPL,XNAS,1.000723958015442,100,23.0,SELL
1749667480000000000,AAPL,XNAS,1.0009031295776367,100,3.0,SELL
1749667481000000000,AAPL,XNAS,1.0010883808135986,100,5.0,BUY
1749667485000000000,AAPL,XNAS,1.0010883808135986,100,7.0,BUY
1749667495000000000,AAPL,XNAS,1.000670075416565,100,211.0,BUY
1749667546000000000,AAPL,XNAS,1.000694751739502,100,8.0,BUY
1749667574000000000,AAPL,XNAS,1.0007178783416748,100,5.0,BUY
1749667614000000000,AAPL,XNAS,1.0004862546920776,100,1.0,SELL
1749667635000000000,AAPL,XNAS,1.0007178783416748,100,5.0,BUY
1749667659000000000,AAPL,XNAS,1.0007468461990356,100,16.0,BUY
1749667663000000000,AAPL,XNAS,1.000815510749817,100,93.0,SELL
1749667670000000000,AAPL,XNAS,1.0008105039596558,100,20.0,SELL
1749667672000000000,AAPL,XNAS,1.000856876373291,100,1.0,BUY
1749667689000000000,AAPL,XNAS,1.0007178783416748,100,109.0,BUY
1749667701000000000,AAPL,XNAS,1.0005075931549072,100,209.0,BUY
1749667729000000000,AAPL,XNAS,1.0007178783416748,100,205.0,SELL
1749667745000000000,AAPL,XNAS,1.000949501991272,100,13.0,BUY
1749667757000000000,AAPL,XNAS,1.0009957551956177,100,244.0,SELL
1749667762000000000,AAPL,XNAS,1.0012736320495605,100,143.0,SELL
1749667765000000000,AAPL,XNAS,1.0014588832855225,100,149.0,SELL
1749667772000000000,AAPL,XNAS,1.0013200044631958,100,20.0,BUY
1749667774000000000,AAPL,XNAS,1.0011810064315796,100,7.0,BUY
1749667780000000000,AAPL,XNAS,1.001429557800293,100,60.0,BUY
1749667785000000000,AAPL,XNAS,1.0016905069351196,100,28.0,UNKNOWN
1749667788000000000,AAPL,XNAS,1.0018293857574463,100,6.0,BUY
1749667817000000000,AAPL,XNAS,1.0017577409744263,100,261.0,SELL
1749667818000000000,AAPL,XNAS,1.0019299983978271,100,1.0,BUY
1749667827000000000,AAPL,XNAS,1.0015745162963867,100,226.0,BUY
1749667835000000000,AAPL,XNAS,1.0013713836669922,100,10.0,SELL
1749667943000000000,AAPL,XNAS,1.001166582107544,100,124.0,SELL
1749667944000000000,AAPL,XNAS,1.0009095668792725,100,22.0,SELL
1749667945000000000,AAPL,XNAS,1.0008126497268677,100,2.0,SELL
1749667946000000000,AAPL,XNAS,1.0007364749908447,100,28.0,BUY
1749667949000000000,AAPL,XNAS,1.0008126497268677,100,30.0,SELL
1749667952000000000,AAPL,XNAS,1.0008126497268677,100,44.0,UNKNOWN
1749667984000000000,AAPL,XNAS,1.0009151697158813,100,102.0,BUY
1749668061000000000,AAPL,XNAS,1.0010665655136108,100,2.0,BUY
1749668112000000000,AAPL,XNAS,1.0011260509490967,100,742.0,BUY
1749668117000000000,AAPL,XNAS,1.000761866569519,100,110.0,SELL
1749668120000000000,AAPL,XNAS,1.0007110834121704,100,100.0,SELL
1749668142000000000,AAPL,XNAS,1.0009649991989136,100,3.0,SELL
1749668185000000000,AAPL,XNAS,1.0010157823562622,100,2.0,UNKNOWN
1749668240000000000,AAPL,XNAS,1.000749945640564,100,240.0,SELL
1749668242000000000,AAPL,XNAS,1.0003130435943604,100,268.0,BUY
1749668282000000000,AAPL,XNAS,0.9991799592971802,100,117.0,SELL
1749668299000000000,AAPL,XNAS,0.999339759349823,100,2.0,SELL
1749668390000000000,AAPL,XNAS,0.9991835355758667,100,212.0,BUY
1749668394000000000,AAPL,XNAS,0.9988013505935669,100,5.0,SELL
1749668395000000000,AAPL,XNAS,0.9987810254096985,100,7.0,SELL
1749668398000000000,AAPL,XNAS,0.9987302422523499,100,1.0,SELL
1749668415000000000,AAPL,XNAS,1.0001641511917114,100,1.0,SELL
1749668427000000000,AAPL,XNAS,1.000257968902588,100,25.0,BUY
1749668449000000000,AAPL,XNAS,1.000257968902588,100,84.0,SELL
1749668480000000000,AAPL,XNAS,1.000257968902588,100,1.0,UNKNOWN
1749668508000000000,AAPL,XNAS,1.0001310110092163,100,366.0,BUY
1749668533000000000,AAPL,XNAS,0.9998827576637268,100,2.0,SELL
1749668539000000000,AAPL,XNAS,0.9998358488082886,100,20.0,SELL
1749668595000000000,AAPL,XNAS,0.9997889399528503,100,1.0,SELL
1749668655000000000,AAPL,XNAS,0.9998358488082886,100,1.0,SELL
1749668668000000000,AAPL,XNAS,0.9997889399528503,100,1.0,UNKNOWN
1749668670000000000,AAPL,XNAS,0.9996574521064758,100,249.0,BUY
1749668715000000000,AAPL,XNAS,0.9996951222419739,100,2.0,SELL
1749668728000000000,AAPL,XNAS,0.999999463558197,100,602.0,SELL
1749668731000000000,AAPL,XNAS,1.0001227855682373,100,17.0,BUY
1749668733000000000,AAPL,XNAS,1.0001641511917114,100,10.0,SELL
1749668744000000000,AAPL,XNAS,1.0000234842300415,100,115.0,BUY
1749668775000000000,AAPL,XNAS,1.000070333480835,100,2.0,BUY
1749668835000000000,AAPL,XNAS,1.0000234842300415,100,1.0,SELL
1749668895000000000,AAPL,XNAS,1.0000234842300415,100,2.0,SELL
1749668907000000000,AAPL,XNAS,1.000117301940918,100,49.0,BUY
1749668908000000000,AAPL,XNAS,1.000117301940918,100,202.0,BUY
1749668913000000000,AAPL,XNAS,1.000257968902588,100,100.0,BUY
1749668955000000000,AAPL,XNAS,1.0001641511917114,100,1.0,SELL
1749668975000000000,AAPL,XNAS,1.0001641511917114,100,1.0,BUY
1749669004000000000,AAPL,XNAS,0.997532844543457,100,3.0,SELL
1749669005000000000,AAPL,XNAS,0.9974797964096069,100,32.0,BUY
1749669031000000000,AAPL,XNAS,0.9976389408111572,100,6.0,BUY
1749669033000000000,AAPL,XNAS,0.9979572892189026,100,1.0,BUY
1749669047000000000,AAPL,XNAS,0.9980078339576721,100,105.0,SELL
1749669075000000000,AAPL,XNAS,0.9979042410850525,100,100.0,BUY
1749669080000000000,AAPL,XNAS,0.9970552921295166,100,100.0,BUY
1749669086000000000,AAPL,XNAS,0.9974772930145264,100,106.0,BUY
1749669088000000000,AAPL,XNAS,0.9974266886711121,100,4.0,SELL
1749669089000000000,AAPL,XNAS,0.9969491958618164,100,1.0,SELL
1749669107000000000,AAPL,XNAS,0.997532844543457,100,108.0,BUY
1749669143000000000,AAPL,XNAS,0.9968961477279663,100,200.0,BUY
1749669151000000000,AAPL,XNAS,0.9972675442695618,100,33.0,BUY
1749669153000000000,AAPL,XNAS,0.9975760579109192,100,108.0,BUY
1749669181000000000,AAPL,XNAS,0.9972675442695618,100,300.0,BUY
1749669193000000000,AAPL,XNAS,0.996630847454071,100,9.0,SELL
1749669209000000000,AAPL,XNAS,0.9962625503540039,100,307.0,BUY
1749669210000000000,AAPL,XNAS,0.9965247511863708,100,200.0,SELL
1749669234000000000,AAPL,XNAS,0.9969491958618164,100,4.0,SELL
1749669247000000000,AAPL,XNAS,0.9977587461471558,100,194.0,SELL
1749669248000000000,AAPL,XNAS,0.9976877570152283,100,25.0,BUY
1749669271000000000,AAPL,XNAS,0.9973205924034119,100,100.0,SELL
1749669272000000000,AAPL,XNAS,0.9980103373527527,100,5.0,BUY
1749669302000000000,AAPL,XNAS,0.9981164336204529,100,201.0,BUY
1749669313000000000,AAPL,XNAS,0.9974797964096069,100,108.0,SELL
1749669337000000000,AAPL,XNAS,0.9972160458564758,100,103.0,SELL
1749669348000000000,AAPL,XNAS,0.9968961477279663,100,100.0,SELL
1749669359000000000,AAPL,XNAS,0.9968081712722778,100,205.0,BUY
1749669370000000000,AAPL,XNAS,0.9970537424087524,100,103.0,SELL
1749669372000000000,AAPL,XNAS,0.9976919889450073,100,100.0,BUY
1749669373000000000,AAPL,XNAS,0.9977450370788574,100,200.0,SELL
1749669389000000000,AAPL,XNAS,0.9972675442695618,100,200.0,SELL
1749669395000000000,AAPL,XNAS,0.9970022439956665,100,100.0,BUY
1749669398000000000,AAPL,XNAS,0.996577799320221,100,100.0,BUY
1749669418000000000,AAPL,XNAS,0.9962064027786255,100,5.0,BUY
1749669441000000000,AAPL,XNAS,0.9967900514602661,100,100.0,SELL
1749669460000000000,AAPL,XNAS,0.9955697059631348,100,58.0,SELL
1749669506000000000,AAPL,XNAS,0.9959411025047302,100,100.0,SELL
1749669520000000000,AAPL,XNAS,0.9954471588134766,100,410.0,SELL
1749669521000000000,AAPL,XNAS,0.9953574538230896,100,9.0,SELL
1749669542000000000,AAPL,XNAS,0.9953574538230896,100,5.0,SELL
1749669553000000000,AAPL,XNAS,0.9952672123908997,100,154.0,BUY
1749669557000000000,AAPL,XNAS,0.9948269128799438,99,4.0,SELL
1749669559000000000,AAPL,XNAS,0.9947043657302856,99,317.0,BUY
1749669577000000000,AAPL,XNAS,0.9950922131538391,100,180.0,SELL
1749669589000000000,AAPL,XNAS,0.9957868456840515,100,216.0,SELL
1749669603000000000,AAPL,XNAS,1.0000979900360107,100,3.0,SELL
1749669613000000000,AAPL,XNAS,1.0001959800720215,100,20.0,BUY
1749669617000000000,AAPL,XNAS,1.0003299713134766,100,399.0,SELL
1749669653000000000,AAPL,XNAS,1.0004863739013672,100,215.0,BUY
1749669656000000000,AAPL,XNAS,1.000545620918274,100,194.0,SELL
1749669657000000000,AAPL,XNAS,1.0010102987289429,100,130.0,SELL
1749669661000000000,AAPL,XNAS,1.0012741088867188,100,2.0,SELL
1749669666000000000,AAPL,XNAS,1.0014210939407349,100,29.0,SELL
1749669701000000000,AAPL,XNAS,1.0013231039047241,100,331.0,BUY
1749669761000000000,AAPL,XNAS,1.000784993171692,100,102.0,BUY
1749669764000000000,AAPL,XNAS,1.0007840394973755,100,1.0,SELL
1749669818000000000,AAPL,XNAS,1.0003892183303833,100,70.0,BUY
1749669825000000000,AAPL,XNAS,1.0001469850540161,100,2.0,SELL
1749669840000000000,AAPL,XNAS,1.0001959800720215,100,1.0,SELL
1749669846000000000,AAPL,XNAS,1.0005090236663818,100,124.0,SELL
1749669861000000000,AAPL,XNAS,1.0009801387786865,100,25.0,BUY
1749669887000000000,AAPL,XNAS,1.0011177062988281,100,329.0,BUY
1749669890000000000,AAPL,XNAS,1.0007350444793701,100,2.0,SELL
1749669926000000000,AAPL,XNAS,1.0010876655578613,100,532.0,SELL
1749669936000000000,AAPL,XNAS,1.0011107921600342,100,300.0,BUY
1749669960000000000,AAPL,XNAS,1.0007350444793701,100,62.0,BUY
1749669976000000000,AAPL,XNAS,1.0006370544433594,100,33.0,BUY
1749669977000000000,AAPL,XNAS,1.0007350444793701,100,16.0,SELL
1749669990000000000,AAPL,XNAS,1.0006860494613647,100,23.0,SELL
1749670008000000000,AAPL,XNAS,1.0006262063980103,100,216.0,SELL
1749670013000000000,AAPL,XNAS,1.0003920793533325,100,102.0,BUY
1749670034000000000,AAPL,XNAS,1.0004900693893433,100,1.0,SELL
1749670055000000000,AAPL,XNAS,1.0003920793533325,100,1.0,SELL
1749670059000000000,AAPL,XNAS,1.0009187459945679,100,278.0,SELL
1749670076000000000,AAPL,XNAS,1.0009801387786865,100,100.0,BUY
1749670095000000000,AAPL,XNAS,1.0007840394973755,100,13.0,SELL
1749670104000000000,AAPL,XNAS,1.0006860494613647,100,3.0,SELL
1749670128000000000,AAPL,XNAS,1.0006811618804932,100,100.0,BUY
1749670132000000000,AAPL,XNAS,1.0008658170700073,100,9.0,BUY
1749670150000000000,AAPL,XNAS,1.0005475282669067,100,52.0,SELL
1749670176000000000,AAPL,XNAS,1.0004900693893433,100,1.0,SELL
1749670188000000000,AAPL,XNAS,1.0003920793533325,100,100.0,BUY
1749670207000000000,AAPL,XNAS,0.999764084815979,100,2.0,SELL
1749670209000000000,AAPL,XNAS,1.0001416206359863,100,213.0,BUY
1749670210000000000,AAPL,XNAS,0.999765932559967,100,100.0,BUY
1749670213000000000,AAPL,XNAS,1.0001416206359863,100,300.0,BUY
1749670234000000000,AAPL,XNAS,1.0003303289413452,100,1.0,SELL
1749670237000000000,AAPL,XNAS,0.9999056458473206,100,200.0,SELL
1749670267000000000,AAPL,XNAS,1.0001887083053589,100,2.0,SELL
1749670300000000000,AAPL,XNAS,1.0006771087646484,100,160.0,SELL
1749670321000000000,AAPL,XNAS,1.0010380744934082,100,2.0,BUY
1749670329000000000,AAPL,XNAS,1.0010852813720703,100,2.0,BUY
1749670387000000000,AAPL,XNAS,1.0009909868240356,100,2.0,BUY
1749670428000000000,AAPL,XNAS,1.0004676580429077,100,463.0,SELL
1749670437000000000,AAPL,XNAS,1.0009437799453735,100,1.0,BUY
1749670447000000000,AAPL,XNAS,1.001316785812378,100,105.0,SELL
1749670507000000000,AAPL,XNAS,1.0014628171920776,100,2.0,SELL
1749670509000000000,AAPL,XNAS,1.002349615097046,100,416.0,SELL
1749670510000000000,AAPL,XNAS,1.0031143426895142,100,2.0,BUY
1749670544000000000,AAPL,XNAS,1.0024068355560303,100,201.0,BUY
1749670577000000000,AAPL,XNAS,1.0022649765014648,100,3.0,BUY
1749670627000000000,AAPL,XNAS,1.0026425123214722,100,1.0,BUY
1749670635000000000,AAPL,XNAS,1.0026425123214722,100,2.0,SELL
1749670687000000000,AAPL,XNAS,1.002413034439087,100,102.0,BUY
1749670690000000000,AAPL,XNAS,1.002312183380127,100,2.0,SELL
1749670698000000000,AAPL,XNAS,1.0026459693908691,100,203.0,SELL
1749670712000000000,AAPL,XNAS,1.002312183380127,100,4.0,SELL
1749670731000000000,AAPL,XNAS,1.0021967887878418,100,364.0,BUY
1749670742000000000,AAPL,XNAS,1.0026425123214722,100,9.0,BUY
1749670815000000000,AAPL,XNAS,0.9991682171821594,100,202.0,BUY
1749670818000000000,AAPL,XNAS,0.9996723532676697,100,448.0,BUY
1749670819000000000,AAPL,XNAS,0.99992436170578,100,61.0,BUY
1749670850000000000,AAPL,XNAS,1.000644564628601,100,308.0,BUY
1749670851000000000,AAPL,XNAS,1.0007309913635254,100,1.0,BUY
1749670875000000000,AAPL,XNAS,1.001285433769226,100,2.0,BUY
1749670876000000000,AAPL,XNAS,1.0010334253311157,100,9.0,SELL
1749670880000000000,AAPL,XNAS,1.0009028911590576,100,404.0,BUY
1749670896000000000,AAPL,XNAS,1.0003150701522827,100,4.0,SELL
1749670897000000000,AAPL,XNAS,0.99997478723526,100,124.0,SELL
1749670905000000000,AAPL,XNAS,1.0001764297485352,100,4.0,BUY
1749670915000000000,AAPL,XNAS,1.0000251531600952,100,100.0,SELL
1749670918000000000,AAPL,XNAS,0.99992436170578,100,1.0,SELL
1749670928000000000,AAPL,XNAS,1.0002268552780151,100,166.0,BUY
1749670947000000000,AAPL,XNAS,0.9998346567153931,100,191.0,SELL
1749670964000000000,AAPL,XNAS,0.9993194937705994,100,4.0,BUY
1749671025000000000,AAPL,XNAS,0.9998235702514648,100,6.0,BUY
1749671028000000000,AAPL,XNAS,0.9995211362838745,100,403.0,BUY
1749671029000000000,AAPL,XNAS,0.9991178512573242,100,14.0,BUY
1749671032000000000,AAPL,XNAS,0.9988153576850891,100,54.0,BUY
1749671035000000000,AAPL,XNAS,0.9987649917602539,100,70.0,BUY
1749671038000000000,AAPL,XNAS,0.9989565014839172,100,500.0,SELL
1749671043000000000,AAPL,XNAS,0.9991682171821594,100,5.0,BUY
1749671044000000000,AAPL,XNAS,0.9993194937705994,100,104.0,BUY
1749671045000000000,AAPL,XNAS,0.9991178512573242,100,57.0,SELL
1749671050000000000,AAPL,XNAS,0.9989066123962402,100,105.0,BUY
1749671051000000000,AAPL,XNAS,0.998664140701294,100,5.0,SELL
1749671067000000000,AAPL,XNAS,0.998613715171814,100,1.0,SELL
1749671077000000000,AAPL,XNAS,0.9984467625617981,100,16.0,SELL
1749671079000000000,AAPL,XNAS,0.9983167052268982,100,84.0,SELL
1749671080000000000,AAPL,XNAS,0.9981600642204285,100,10.0,SELL
1749671083000000000,AAPL,XNAS,0.9980858564376831,100,212.0,SELL
1749671084000000000,AAPL,XNAS,0.9980080127716064,100,61.0,BUY
1749671086000000000,AAPL,XNAS,0.9980592131614685,100,4.0,SELL
1749671089000000000,AAPL,XNAS,0.9978581070899963,100,102.0,SELL
1749671090000000000,AAPL,XNAS,0.9978072047233582,100,5.0,SELL
1749671101000000000,AAPL,XNAS,0.9977063536643982,100,10.0,SELL
1749671111000000000,AAPL,XNAS,0.997600257396698,100,38.0,BUY
1749671113000000000,AAPL,XNAS,0.9974039196968079,100,9.0,SELL
1749671115000000000,AAPL,XNAS,0.9976758360862732,100,373.0,SELL
1749671117000000000,AAPL,XNAS,0.9978575706481934,100,100.0,BUY
1749671118000000000,AAPL,XNAS,0.9979974627494812,100,369.0,SELL
1749671145000000000,AAPL,XNAS,0.9984120726585388,100,100.0,BUY
1749671157000000000,AAPL,XNAS,0.9982104897499084,100,121.0,BUY
1749671179000000000,AAPL,XNAS,0.9983135461807251,100,178.0,SELL
1749671182000000000,AAPL,XNAS,0.9983112812042236,100,103.0,BUY
1749671197000000000,AAPL,XNAS,0.9985615015029907,100,412.0,SELL
1749671236000000000,AAPL,XNAS,0.9988153576850891,100,86.0,BUY
1749671242000000000,AAPL,XNAS,0.9989162087440491,100,100.0,UNKNOWN
1749671246000000000,AAPL,XNAS,0.9987145662307739,100,20.0,BUY
1749671297000000000,AAPL,XNAS,0.9990829229354858,100,325.0,BUY
1749671300000000000,AAPL,XNAS,0.998664140701294,100,59.0,SELL
1749671332000000000,AAPL,XNAS,0.9993112683296204,100,184.0,BUY
1749671333000000000,AAPL,XNAS,0.9993886947631836,100,311.0,SELL
1749671345000000000,AAPL,XNAS,0.9996086359024048,100,307.0,SELL
1749671362000000000,AAPL,XNAS,0.9995579719543457,100,425.0,SELL
1749671363000000000,AAPL,XNAS,0.9994707107543945,100,27.0,SELL
1749671366000000000,AAPL,XNAS,0.9992690682411194,100,100.0,BUY
1749671370000000000,AAPL,XNAS,0.9991430640220642,100,2.0,BUY
1749671383000000000,AAPL,XNAS,0.9991178512573242,100,4.0,UNKNOWN
1749671396000000000,AAPL,XNAS,0.9989162087440491,100,51.0,SELL
1749671398000000000,AAPL,XNAS,0.9988370537757874,100,186.0,SELL
1749671466000000000,AAPL,XNAS,1.0000481605529785,100,2.0,BUY
1749671475000000000,AAPL,XNAS,0.9995666146278381,100,19.0,SELL
1749671481000000000,AAPL,XNAS,1.0003371238708496,100,20.0,SELL
1749671490000000000,AAPL,XNAS,1.0,100,200.0,BUY
1749671561000000000,AAPL,XNAS,0.9996147751808167,100,146.0,SELL
1749671582000000000,AAPL,XNAS,0.9995062351226807,100,75.0,BUY
1749671596000000000,AAPL,XNAS,0.9993739724159241,100,3.0,SELL
1749671604000000000,AAPL,XNAS,0.9997591972351074,100,15.0,SELL
1749671813000000000,AAPL,XNAS,1.000192642211914,100,1.0,BUY
1749671835000000000,AAPL,XNAS,1.0003762245178223,100,149.0,SELL
1749671836000000000,AAPL,XNAS,1.0003371238708496,100,100.0,BUY
1749671837000000000,AAPL,XNAS,1.0004816055297852,100,100.0,SELL
1749671871000000000,AAPL,XNAS,1.000288963317871,100,1.0,BUY
1749671877000000000,AAPL,XNAS,1.0005297660827637,100,1.0,BUY
1749671905000000000,AAPL,XNAS,1.0007222890853882,100,2.0,BUY
1749671910000000000,AAPL,XNAS,1.0007209777832031,100,103.0,BUY
1749671913000000000,AAPL,XNAS,1.0003852844238281,100,4.0,SELL
1749671928000000000,AAPL,XNAS,1.0008186101913452,100,5.0,SELL
1749671929000000000,AAPL,XNAS,1.0007704496383667,100,100.0,BUY
1749671935000000000,AAPL,XNAS,1.0007704496383667,100,100.0,SELL
1749671963000000000,AAPL,XNAS,1.001316785812378,100,290.0,SELL
1749671964000000000,AAPL,XNAS,1.0009630918502808,100,131.0,SELL
1749671991000000000,AAPL,XNAS,1.0013483762741089,100,2.0,SELL
1749672012000000000,AAPL,XNAS,0.99931800365448,100,201.0,BUY
1749672019000000000,AAPL,XNAS,0.9992664456367493,100,99.0,SELL
1749672075000000000,AAPL,XNAS,1.0005810260772705,100,41.0,BUY
1749672080000000000,AAPL,XNAS,1.0006309747695923,100,194.0,SELL
1749672085000000000,AAPL,XNAS,1.0003597736358643,100,493.0,BUY
1749672091000000000,AAPL,XNAS,1.0001767873764038,100,8.0,BUY
1749672135000000000,AAPL,XNAS,1.0001214742660522,100,500.0,BUY
1749672142000000000,AAPL,XNAS,0.9993849396705627,100,40.0,SELL
